2.241288683861084	-0.20600853180473244	-0.6712014379011494
1.981873395318074	1.3589479330817815	-0.2550104107512785
0.9083269947096521	2.4883562577650316	0.2563944796016352
-0.7088013961798484	2.250996536096	0.12164979544550826
-1.9805260577847947	1.2746203106061647	0.46662204268289975
-2.6045409671909736	0.03221638239096469	-0.40322729599261836
-2.091953086989423	-1.524953038576643	-0.4488020639447245
-0.775514643723545	-2.362926653791729	0.055568876232322796
0.7208502852903375	-1.8531591463544155	0.4921797872027527
2.3089967926894372	-1.4580900494124236	0.3858262274246521
2.4433167488289036	0.08711795039900853	-0.3077453116423282
1.4386816925421961	1.367163217568464	-0.5121774952066379
0.517691492049889	2.1551915468616296	0.5925344142197847
-1.1133457232780797	2.3055795631898808	0.6743943357934266
-1.1111765012449448	1.4034402713966654	-0.6951822384362173
-2.2013474239262973	0.21476542565523996	-0.3982319556586384
-2.066680070799052	-1.2838861127624481	0.25407799398186365
-0.8377054095447194	-2.369699995890197	0.2692270270151242
0.7870371057505803	-2.4004921421103216	0.04817589554763148
2.1435280896215234	-1.4791797243079206	0.07492733438599146
2.4809696818755826	0.006162350589857793	-0.17981746249791014
1.6775880608360476	1.3878911939560485	0.18761059084832812
0.1864525602735301	1.9685056822921763	0.5467787059370002
-0.6850894985673742	2.6992127387517257	-0.634780280026704
-1.9457584574162194	1.7250632480772403	-0.24574744591933703
-2.289364470921769	0.20406772567436157	0.26229539510219124
-1.5105980610571355	-1.2299410104357924	0.4258246696260713
-0.7808969906708253	-2.5375550093498784	-0.24296676103149253
0.8521583654489652	-2.676520633806699	-0.18449660567175497
2.014538810199198	-1.5468862857490409	0.06529919363360771
2.650249691809001	-0.38028646167520425	0.29039425377958983
1.8045613656989683	1.023756886964928	0.23495482538593088
0.483293590720356	1.9837353115541494	0.38426286644958446
-0.980142796533578	2.0123814157446778	-0.35542175632951695
-2.3289713267843157	1.1389254967577649	-0.6830440290283811
-2.883348643855922	-0.08810463209176936	0.25325872820989126
-1.4484936312686296	-0.6314238011470377	0.8325646693068297
-0.41007551372818885	-1.0970815461977657	-0.34830394219829247
0.7896322966938393	-2.187314191166247	-0.0999212748130498
2.3232949672484695	-1.7745884787434953	-0.508744340762586
2.187367366920531	-0.06304843023924163	0.09816765600347756
1.6793196479513193	1.4311520376383629	0.5440964362414451
0.7294784304552314	2.3437023841604003	-0.4329672907528823
-0.7017572103928371	2.304775318518109	0.3668134441530664
-1.9536123999830717	1.622472342237835	-0.4436933311764622
-2.358524693128817	0.11494650989241466	0.059309551191730106
-1.9335727702997194	-1.4668185498548019	-0.024566303777024477
-0.6700815388019774	-2.3550101501834897	0.5270726986819108
0.7857580242483352	-2.33020769021394	-0.22759014301425473
2.235625143031006	-1.6019637719556488	-0.4666427175510062
2.091243871704815	-0.1918975692061362	-0.6724699556171455
2.0951561473814255	1.2782549616922922	0.05432866160221412
0.6955999451246959	2.1321583738598457	0.013202035028508039
-0.8598780594812051	2.610512326032767	0.21634157728405007
-1.9522300474703334	1.4453694248095137	-0.15622942811661844
-2.506033556690403	-0.052898908825020276	0.21538014334722108
-1.592808233179094	-1.3955381397924287	-0.014705501500308929
-0.4335185732005841	-2.3208526534036373	-0.7143057696301649
0.501651170281663	-2.116350435012381	0.6173234556230177
1.9608173355290202	-1.3887573801548154	0.44113478197922684
2.7773153171133194	-0.21415834163219558	0.23367962708537068
1.9959898478960088	1.081162191835062	-0.39978325796033937
0.6243132760499567	1.977140399242468	-0.32680083473609794
-0.9676920987428533	1.938050368938645	0.06510585844692564
-2.4337386957916247	1.451324509151645	0.6159282551378377
-2.817436498250474	0.009624191336347784	-0.06515631376643669
-1.8589672858468376	-1.3105721295966526	-0.23254341921165403
-0.2599740047048923	-1.046592491777793	-0.483810682658235
0.6693093633348072	-2.112021497749204	0.3473893264367839
2.2708807789425904	-1.7739571997483234	0.24599144122584504
1.9942475108131315	-0.5274323287412309	0.19525120484078795
1.7179661858159725	0.9198567667771503	0.9154059822681184
0.6094569641350576	1.99747221260356	0.36809230953125216
-0.7743512167528732	2.4031951231858097	-0.41297352529722137
-2.001470439460109	1.39234827014116	-0.8154248303666926
-2.558529682885678	0.040477488506911984	-0.07263926973850157
-1.7053432213532342	-1.0632300270275714	0.789626688078721
-0.3946903779691061	-2.0118120529903085	0.5213334452463159
1.0819046409123605	-1.94889585285978	-0.1895172437000868
2.0308096367444786	-1.2019795995957019	-1.2991547608626932
2.939945226879386	0.05223742587139355	-0.7538293594086908
2.1843296109727377	1.2188099453385122	0.11666107581857971
0.8957602872712161	2.2317986528484846	0.06149789541103745
-0.6703073967245234	2.1134314874945015	0.5337491244303769
-1.8466951248616406	1.16469450000027	-0.10312609227127073
-2.802058687778489	-0.154033153066356	-0.2976456020593953
-2.311629146355557	-1.709742076898758	-0.46749438541658644
-0.9707135889651984	-2.0378296416456303	0.4178891573528536
0.665578203666229	-1.9312765238047536	0.44609558295812546
1.9157906158958404	-0.9480906161376645	0.046202603184970124
2.32481501303557	-0.03260933856992175	-1.0126478024646106
1.5631876091092973	0.30473388164918624	0.4000528910160436
0.1097089357472922	1.040396879940735	0.5892609749514823
-0.49010034370545225	2.1460080108565807	-0.4630948847639331
-1.9811045474634568	1.5573885970224335	-0.11663615701484947
-2.8627153880483522	0.2374963174849674	0.2959734601544353
-1.985800167848569	-1.026729441843345	-0.27178786825101225
-0.44335245821613967	-1.532289253153848	-0.037556486413823496
1.1455800017325715	-1.7058442320009464	0.32955699336963173
2.6197813456572385	-0.988551421385842	0.2868788794166361
2.4970923539999164	0.13264109737397334	0.015369192901304767
1.8798961662254392	1.5977822315895385	0.41789909567397554
0.5732208696016776	2.0663492880048246	-0.455396148121344
-1.0400968615378507	1.8288197909531048	-0.6297109106090855
-1.3402193965427815	1.3613939438126872	0.9133508319687246
-2.016895836324201	0.009643240615187832	0.27736417153486576
-1.4686620742349277	-1.109542283874618	-0.7886862512303625
-1.0390171694241184	-2.325576347465942	0.22436182855444364
0.5711585366919876	-2.4911858195660344	-0.03928129800914178
1.3835234115448587	-1.0703251414427222	0.06472948733661955
2.300245627034228	-0.4655470214063862	0.26445772281588464
1.8055175408971562	1.0246049011105183	0.7380518197029949
0.54183667706186	2.0178443019681507	0.4121896295666469
-0.7996210680333582	2.3907537863224966	-0.4544300301472492
-2.0784103357524963	1.4062026527912972	-0.7459039985025562
-2.6719010014861544	0.11453233425979634	0.07199368330841008
-1.7807191215853229	-1.1885758581036445	0.5161827150637067
-0.28652236102329137	-1.8429216576173695	0.6859107781077515
0.9391738432876947	-2.1932199290925363	-0.34586436005906646
2.030400199599684	-1.263673510232322	-1.142587959856523
1.4623926149960758	-0.27916741919486704	-0.07854577217877223
1.1972363413689395	0.9955710433959378	-1.075708749102706
0.7279910480244037	2.377017036479048	-0.32669885406217536
-0.5984825450666952	2.2061704871367227	0.6224477433661701
-2.122274674561216	1.620562004571648	0.7796744943927898
-2.038753165185019	0.30482543437352766	-0.19575435248165335
-0.9716312854382287	-0.8504257015865226	-0.6607766171407631
0.011690081507865092	-2.1535057117210976	-0.5037365697166585
1.227489264071596	-2.8423154005649276	0.3547350723497655
1.1043423202822793	-1.3787317728894695	1.084363604574003
2.2632812745803697	-0.10643388049919732	-0.02342025268284137
1.3944873919778387	0.7317928853356327	-1.1334531704787552
0.5614533509157598	1.9545829604804763	-0.4260362364440567
-0.7052372592830167	2.0036869885020767	0.6144846391112131
-2.228395834848972	1.4850363076348585	0.9316429984774233
-2.143557525517439	0.1749407438633118	-0.05123648297280876
-1.3347570960680581	-0.9879589083483442	-0.8777389114075395
0.07948181694106303	-1.8131514125810007	-0.7850802480834138
0.3327815993397624	-2.1008644944607964	0.8094919211055517
1.7804622819626919	-1.3416311899270177	0.9413457433752271
2.1007202871626376	-0.02039838930905348	-0.1310139603586313
2.0550267305335503	1.615677287468671	-0.027242679462057794
0.7792534846073185	2.4444965344687546	0.5851797897379707
-0.8161165731149728	2.3364543071582027	0.22087050349762857
-2.037868379422355	1.5085863334530267	-0.49436172585024896
-2.321945016921265	-0.10110783780914806	-0.6277226610295596
-1.9305647938962298	-1.2571419623976738	0.46772547731917735
-0.5995414607220603	-2.2074124766247962	0.5900481503460683
0.806892027800888	-2.7048883243950623	-0.09117326978576128
1.9641436939724894	-1.6142654720129208	-0.49230962441458587
2.0767910095182294	-0.09737908021709744	-0.3594112946088807
1.8770614296816088	1.516037728256163	-0.14355417271050316
0.8680501882821886	2.805030850721478	-0.24351939149539806
-0.6861300893286281	2.3752815868899333	0.05554453966618352
-1.8099782673581586	1.3614314284357638	0.6869502166616928
-2.2136996114052474	0.021307045850282338	-0.16784549902755633
-1.9683513018645034	-1.5512377136977558	-0.5634553904907311
-0.8335102755259004	-2.5544946563058115	0.065202984183054
0.8047444781484728	-2.4819256468610353	0.04386988943537055
1.8850224398519386	-1.3940515430719205	0.6262181183867686
2.322350700705438	-0.04068536848276282	0.19368399735467937
1.919653573910832	1.459222964353245	-0.3332979920533906
0.6092178278622499	2.4267716950016154	-0.14301502040635378
-0.9917701034266717	2.778763117652998	-0.09261976024153432
-2.013437835995661	1.6095363083890541	0.4353042046680014
-2.128319201331256	-0.01170011264464102	0.21622718850134875
-1.5083529684027859	-1.2999604471982011	-0.58728210232511
-0.8931146087965002	-2.649820057917253	0.11197521241558821
0.7308103891297627	-2.6382584559706364	-0.11679089187133623
1.9529622263445918	-1.6338696431834172	0.3158151639581074
2.1443562536658276	-0.16987106105627914	-0.4198685284861188
1.643602786525961	0.8563396674950663	0.7573049955762923
0.5008344501291262	1.984708020805319	0.4249416573803813
-1.0900654132308354	2.3606471763919217	0.29338415642326365
-1.7706960543343528	1.495724671910939	-0.9224492991262053
-2.1966240202921927	-0.053570506788950235	-0.5940138913634343
-1.9019765825551127	-1.0227307013090787	0.6957579507825647
-0.4487174834443907	-1.7795226351602667	0.6257296728537513
1.1277635547933058	-2.0187667747071343	0.24223289611437956
1.9915225087426633	-1.6529578575815373	-1.1030196101548744
2.7621939770039843	0.0019999561233357715	0.3445854176804392
1.76400580683512	1.2095933020999632	-0.14011932511448555
0.8052570167937394	2.5007470289120945	-0.4615579838556906
-0.799804065006331	2.57177144421627	-0.1324159839202661
-1.8745158424641732	1.4610930378359122	0.4162078152297444
-2.4333442309185096	-0.07088046255242716	0.24194357229554053
-2.2821755499355616	-1.67130782365747	-0.08267973511816386
-0.7871005879002145	-2.30334596605905	-0.31694164931799773
0.8518438333833721	-2.259988594200849	-0.356707492059687
1.9936396422085747	-1.4396819227177795	0.48768536418056674
2.211958557393668	0.15035017717048424	0.35589011075437843
1.842145665760194	1.5415911688911488	-0.42978598544417645
0.8186912478579351	2.8122961726675357	-0.2641060293420628
-0.643125280513255	2.435219494814868	0.37660109282874854
-1.9100782963029732	1.5611230909374163	-0.1894249953596341
-1.969371051134454	0.018256472918795643	0.36342848272318534
-1.669118451887371	-1.5178562472650978	-0.1262715147595706
-0.9518007781985245	-2.9822860408776863	-0.3009161098475018
0.6331622767654308	-2.634956950166108	-0.06247404739880103
1.63753611025935	-1.3837373390913579	0.2770589958454343
2.5836491964646475	-0.09545878669456664	0.2476832178773718
2.0775874934323495	1.4044518352971411	-0.1810004402675434
0.7135479897905231	2.089154637043954	0.41914812949217156
-0.8239755409312729	2.290216916088907	-0.11488871607378409
-2.144698975912616	1.3217434287005183	-0.029164084159396787
-2.3203796782372423	-0.18532630573555764	-0.6516406751871261
-1.9564582925271956	-1.2733250549567396	0.5202893341206047
-0.5684323261402338	-2.142873488588172	0.6031714082058948
0.4478322249417694	-1.8407182125449126	-0.6480314336120542
1.9913279091192713	-1.5678649686105712	-0.16556674039613822
2.5927448516139897	0.0766616010364756	0.3161181370037283
1.8972284357591618	1.5479538946247196	0.5189873118536757
0.8312660883987855	2.0330440233599454	-0.6290596562680975
-0.7892868214262353	2.2596808630849177	-0.5193144543815132
-1.9214136162264897	1.5112951489800803	0.40145030570604023
-2.459399086311409	-0.03749850915541239	0.4389981218448149
-1.9731432394999815	-1.5841714214681573	0.19210107091121023
-0.7144727801350262	-2.039556374590745	-0.7555134177874125
0.6410839097388068	-2.4068853780907253	0.091325093220448
1.895392258088398	-1.360523847781098	-0.05509251210289401
2.542974157134209	0.023500153043972214	0.03994911606564954
2.09818737879106	1.4996781533711132	-0.5192138594265538
0.707149524439203	2.3202045245222074	-0.2339943614854233
-0.8932264101305742	2.370671094552284	0.12075906465632832
-1.9888053121845162	1.349512050281774	0.7889963546056602
-2.4535912279256404	0.09095866261349769	-0.15419897135677946
-1.8006229733239072	-1.3282085878458738	-0.653395098851726
-0.9282435033876322	-2.5971364847370686	-0.08914687960332662
0.6194401705509187	-2.2167888273134784	0.29764880925120607
2.0967381960368794	-1.5123907384884274	0.40259582614496503
2.5549129365576047	0.4827276178417346	0.4682008795281043
2.1949587185975794	2.0802136164314837	0.5580421021516924
1.113990705522724	1.0316260072723478	-0.09124379837821554
-0.34187258211021915	1.230554560663818	-0.8195909123068521
-1.3625045752292475	0.10204429362607677	-0.20772907184587988
-2.432522267113363	0.06275170466161717	1.034494028690996
-2.5635597124333187	-1.034999886189507	-0.17685671849490553
-1.186578265526463	-1.920809609360865	-0.08271199368579266
0.407089466326542	-1.5554762723255393	-0.21059754134905487
1.616085575408161	-0.4786320326211648	-0.4720069743100922
2.6400770790869346	0.01368329402490588	-0.09335106726183916
2.0605449906550546	1.2425832715325398	0.8250973002360462
0.6277322324556468	1.9286441882005836	0.4177055740539764
-0.7553424034610806	1.9150841569001336	-0.46349853228856125
-1.9425378189811195	0.8762080260797142	-0.9117210553502592
-2.6401449679521614	0.36555455408797194	0.4818991573502015
-2.1412026336227363	-1.1964670819472825	0.45460528309875836
-0.7913846642035886	-2.0706313692486	0.13300265835799954
0.8096358439268795	-1.7331799324910033	0.0213789136802201
2.132622342096171	-1.3414791071389618	-0.8651182318765427
2.464476414787515	-0.09308358108482044	-0.1765707414420067
1.8762646142781825	1.4323588098866997	-0.3055373633589378
0.5906369429942484	2.4083364570194004	-0.595759904052059
-0.8072613169245781	2.4195122630402772	0.26176884548097923
-1.9655010367828698	1.4401071012041955	0.8853442461435114
-2.2259897392413466	0.1468299838761386	-0.0889144123692768
-1.6702007215092234	-1.2994809736498791	-0.6263929532511856
-0.6781685558066187	-2.5982382994665136	-0.4896391933430168
0.6080401739731665	-2.4853597062830035	0.5215608494967646
1.807703224231525	-1.370982054542494	0.6141406266952275
2.3720481992718785	-0.018775175173409663	-0.041385209441956256
1.513097341613895	1.1294221668932114	0.7545081802779101
0.7400349055983625	2.16257901431921	-0.2576980233379826
-0.8231118022056719	2.6585491837274793	-0.27133477289749947
-2.080796780047154	1.654407985514242	0.04414731940370469
-2.3571343234004454	0.06450730429716338	-0.24817679181353494
-1.7534325659310968	-1.3340975662384373	0.35931691526705617
-0.5328262382272849	-2.4249747087039073	0.4578423069982036
0.7226751402162231	-2.2511479910023087	-0.5828788664865805
2.199446123111293	-1.640470213633243	-0.21434105796932074
2.023443151630066	-0.08514413648643496	0.8577463723010048
1.629056076922693	1.011541318448919	-0.2960906388218802
0.313665266608575	1.7898000279652209	-0.8907841709905037
-0.651050900829278	2.3440109296855685	0.31411125712695154
-2.0957562560866116	1.6487046838923773	0.6590397439930913
-2.2528715818853255	0.13835489220385497	0.0395574753641964
-1.3173038149724343	-0.9864500963991297	-0.7014733547147347
-0.7164137222588998	-2.167912187135653	0.26427942142997163
0.8779433269860412	-2.3370529540695415	-0.08070898487374001
2.189288453885174	-1.3558524781051817	-0.1656771208143569
2.582161491637663	0.13162987683002586	-0.20765196157473803
1.9101137174002916	1.3496093165353666	0.6609548963291442
0.8513976831712764	2.2724092210787954	-0.1858985119069147
-0.7734966072592059	2.2829808925229753	-0.4077245353786897
-2.1743315677509543	1.649391172793614	0.16308671233578842
-2.270489743076943	0.017155739520875176	0.03596041416373514
-2.3009425996086144	-1.617478023447268	0.1649762445632209
-0.839502847833969	-2.3332716402231237	-0.03857559187113981
0.799184885765333	-2.289246985271835	-0.08720008680531752
2.215905587555123	-1.463179570339426	-0.09792757985508883
2.0348600167835778	-0.0512108631984149	-0.16614450504944792
