-1 1.3218556032623072 0.4580120910097073 3.145342259226692
-1 1.0498696383909791 0.3178125933452877 2.247517848788597
-1 1.236149259004498 0.28437772582421406 2.047245799468082
-1 1.1582273445744098 0.3069917772531648 2.132666444754633
-1 1.1334814888360751 0.3103309768582212 2.210891121702854
-1 1.6641511184382642 0.16953845318732294 2.730295156480394
-1 1.532970173547738 0.28821339172636373 2.6529793308186087
-1 1.1534846195643362 0.27973311944954105 2.0031486634913565
-1 1.1483297346943258 0.40255899334966855 2.589006744622375
-1 1.2622302995635668 0.3403893198253128 2.3536455903698927
-1 1.2714883684560392 0.2175403483423982 1.9431604932814415
-1 1.2177390642910986 0.34142579772997733 2.3647255613745353
-1 1.2882549266032397 0.3071779647191285 2.3420824360642514
-1 1.1831172767035845 0.1920459240323668 1.6293387846631047
-1 1.3625634991304723 0.1733952385914587 1.946313614211395
-1 1.2190856054420396 0.2885428582801519 2.1231418677774347
-1 1.4087691059566236 0.2417391149940034 2.193062137181999
-1 1.264827184946232 0.21978242846945795 1.8456723813738922
-1 1.1427355591837614 0.35410084147364723 2.3326536981326207
-1 1.229316391060095 0.31397814716361144 2.2281936780118112
-1 1.130309955434908 0.2200239725906332 1.7282233828191502
-1 1.0609735168558327 0.2218229373359386 1.7946743318557143
-1 1.2015952469976237 0.2901336026540087 2.166822856989718
-1 1.2451960571784855 0.21891088838476375 1.9188500818625744
-1 1.1411560410661497 0.3262556310263603 2.3807955139850443
-1 1.3154843996413257 0.48367878033566636 3.121427509134103
-1 1.219419208565361 0.24191795080754905 1.9861126538545781
-1 1.1165530272849802 0.2501260265505177 1.7601711828733655
-1 1.0442176049617897 0.3402432867249963 2.2806952598550603
-1 1.0177154394998786 0.2715193697311915 1.8901313275294005
-1 1.2382778176799754 0.30267333708179894 2.2539616921283656
-1 1.18930104146486 0.21333226051648205 1.752293903756879
-1 1.2169452372356615 0.3429956581053976 2.2853260195429046
-1 1.141354107705704 0.20529018797830625 1.6723995124818474
-1 1.1581903697344298 0.2005376389598399 1.5544614579921332
-1 1.400827045012143 0.19727334582010847 2.170266015832595
-1 1.2285870005324082 0.2772502286508463 2.0851128160953487
-1 1.3913527316444216 0.2782226913799879 2.3535379212604393
-1 1.3594544205735803 0.27342229058058154 2.267099274141675
-1 1.2054406159807858 0.27294363621229134 1.884891242776812
-1 1.3701733344456783 0.3346529685477191 2.5444561247630992
-1 1.2893805495201436 0.32960749675707934 2.596872390655889
-1 1.14290910499486 0.2684227127485043 1.9520773288901503
-1 1.1072505587919583 0.5334250569331497 3.296599657197247
-1 1.26296335045183 0.2900242190527719 2.182048008157692
-1 1.1968396277598288 0.2671649019776593 2.10649196783396
-1 1.1202324948932516 0.39845434399150326 2.43208315047173
-1 1.1683829714500011 0.2984401374424102 2.145957713027831
-1 1.231745404158868 0.4870815129971093 3.095008845124661
-1 1.1582924540669033 0.3205930570282767 2.041123409085053
-1 1.1372711643647229 0.2506405446290356 1.7479196804471855
-1 1.0687661028124515 0.22646929615888642 1.6242181303228043
-1 1.148277876503302 0.36253581997425405 2.355826412483009
-1 1.201975706266554 0.23532900917527266 1.788176580701827
-1 1.4761355395368891 0.28629284390094845 2.630259412243987
-1 1.1364707297019785 0.4519659407753659 2.8552774265326315
-1 1.4668819784624894 0.19840239774877974 2.184582906434447
-1 1.186488259525006 0.2163242053060797 1.8274980238057064
-1 1.1144930378578548 0.3554601697031498 2.2389921979865783
-1 1.15686570249262 0.31384541771349234 2.1662757893683193
-1 1.2929320949396084 0.38425146935513876 2.640030005825038
-1 1.2913221272769688 0.43037164477172 2.851951362779327
-1 1.2327576542614846 0.3279794575521046 2.3768564282269944
-1 1.2507583814058685 0.1407714580743028 1.6847078171465542
-1 1.2228011398212446 0.2959067460847767 2.164603753221338
-1 1.306907971358199 0.15028160019819461 1.7562294276177561
-1 1.195753605742823 0.26349463709082566 1.9762927178560183
-1 1.0918794083893932 0.27086387103139253 1.8445858070226422
-1 1.2259073409361314 0.2509181041549773 2.0973842835854475
-1 1.171103697797984 0.19880344496676655 1.5133441058689416
-1 1.1560173375330236 0.49101105914675347 3.018844461963275
-1 1.3117135680221796 0.1936844915640961 1.9057740073485354
-1 1.2695682985682066 0.17067007276681562 1.8161485867564415
-1 1.1829487670033458 0.37371947376803444 2.442846793354117
-1 1.5092198598850866 0.2673219620532568 2.6523336443602723
-1 1.3225666892515042 0.29696449765379124 2.256253001619301
-1 1.029417389221303 0.2576334737749975 1.6975625177831362
-1 1.3437491973351898 0.1628254215730886 1.954791022425909
-1 1.1895033977926754 0.29174123943553165 2.1841395931363183
-1 1.3710838040827331 0.3553176595376452 2.580412945841553
-1 1.4810819461889053 0.2380883281809722 2.3676495162717908
-1 1.1189911664527157 0.16869032642264745 1.442445808161313
-1 1.3841398496310948 0.2730457243269957 2.2683270693322135
-1 1.2486300861760495 0.501741299098836 3.3521614927719106
-1 1.475753242819385 0.5531333656511989 3.6125444263503015
-1 1.2176993185080436 0.38107627851657677 2.5084731664569366
-1 1.350196311934028 0.1483833749810042 1.8803831900903643
-1 1.142158094418099 0.27866046203102407 1.9668554758423902
-1 1.3891274263331308 0.25719028961099016 2.2841134182555027
-1 1.2105707267139938 0.2232444352926756 1.7272373799813836
-1 1.2443642515237723 0.24405271234548845 1.9889033514845404
-1 1.100466157749551 0.24806055113406703 1.8383579052856418
-1 1.3190142033321395 0.38379225662046235 2.706020723934254
-1 1.2632543001009937 0.24351865011633622 1.9626753251084643
-1 1.1751248355283885 0.27845146971355994 2.098451047384773
-1 1.1556835612768768 0.18869897262774515 1.648893326031023
-1 1.4233576522205809 0.33802040493972346 2.601239039412018
-1 1.1534767311782816 0.383885599984491 2.5461005122566744
-1 1.4314319492509129 0.3525648186539989 2.769823668523856
-1 1.1850507703898936 0.31268293524224516 2.185496979962715
-1 1.2172166356083467 0.25203183972408777 1.994384735199344
-1 1.148228838857599 0.3170794267045849 2.195194551617063
-1 1.1302391598856067 0.3814670084834929 2.4179997595985405
-1 1.134708182236475 0.29148916093308347 2.0114868679517524
-1 1.3739012375420785 0.31906579309363226 2.5355486026069896
-1 1.110192840609652 0.15929967414371063 1.4658807196247443
-1 1.155673606002209 0.19874185993353644 1.6765374953388452
-1 1.379789211964804 0.1580499873351633 1.9756748157006065
-1 1.1831708112887065 0.34513833224419155 2.344723680716588
-1 1.0230710273280363 0.30397554662839926 2.0076111363571636
-1 1.314194187053277 0.30780038643769253 2.4313718695475806
-1 1.2631440304611277 0.18604641657398488 1.7677220859714444
-1 1.1646873932448807 0.4212107215411214 2.6285767517026395
-1 1.196424904205227 0.30104188662032816 2.1194804981216135
-1 1.1295313614421942 0.39280531638139027 2.525055781257653
-1 1.25751194229993 0.3173485478273647 2.2522094284321446
-1 1.2685573585499537 0.23725789869619857 1.9751271446394922
-1 1.1074779730467679 0.1585189293742241 1.4687055827629087
-1 1.2006221882348325 0.2811989734476447 2.0750748310054283
-1 1.1307149779980643 0.5507725223482465 3.3326549667732217
-1 1.1139365840212392 0.3468301539582176 2.2355281376741054
-1 1.3400020317864758 0.433417228424567 2.9654048543602776
-1 1.1171492202131734 0.46554555578643486 2.878010405377528
-1 1.151455632839607 0.14232960507901948 1.3814179693710977
-1 1.1546632960259655 0.45063004017581104 2.8359345515667616
-1 1.1848423278523932 0.22730696699720732 1.7514818345038021
-1 1.0574533973580886 0.40086695635549247 2.4610188869668432
-1 1.0529736144590094 0.1836759697856833 1.5012138258962973
-1 1.2417739339869664 0.4684733059184563 3.0255369347616954
-1 1.5077926674989612 0.2771299044790786 2.4075221181642235
-1 1.422957203743662 0.30321344063624156 2.3633407056160767
-1 1.4678763842104519 0.4448830017520006 3.2008089236256074
-1 1.1511794478972546 0.29452120111133445 2.176040663774862
-1 1.5002973350398605 0.1577395009909441 2.2980279916412574
-1 1.1243264506522093 0.29313965671353404 2.0281453330708556
-1 1.1460124946575463 0.15895040587013157 1.3077334996327712
-1 1.131653582689272 0.22869440447581496 1.7183373549868914
-1 1.1084780969736132 0.3668200918598138 2.354534498738982
-1 1.1118123525223393 0.14526389686507846 1.5908728321709156
-1 1.1540509684332783 0.3158357860188641 2.1605610294636857
-1 1.3317772455253676 0.20421995605105833 2.0129417146311583
-1 1.1386640471262812 0.38474716885729027 2.4561873682221407
-1 1.2994062987041488 0.1355129473908472 1.6331931932546855
-1 1.1605419859762378 0.24050294417773546 1.917960357129772
-1 1.125758083294696 0.3152415416661856 2.14311244390691
-1 1.262781600589219 0.2079974561900092 1.9109171202477149
-1 1.3491223038601254 0.41718740030709583 2.8511719376305704
-1 1.3778448721205216 0.22605938251494026 2.3013720234981876
-1 1.1132078128169964 0.34304266564815894 2.233004108525183
-1 1.2816948058421733 0.24023834722367637 2.1548178326984355
-1 1.2710815584418118 0.3204643752086099 2.26699846891023
-1 1.117696149437181 0.18124129193833 1.469520642790421
-1 1.1671131515676076 0.27487639999954316 2.005033927123522
-1 1.1609916259287678 0.18706110368488424 1.6134299697837486
-1 1.3247731180873936 0.2569306414951249 2.112453055104485
-1 1.5139887244300432 0.2692715578250784 2.546141060932144
-1 1.3869694236503698 0.34541261858137945 2.5878145023745462
-1 1.2045558534282153 0.212297435524808 1.7520642920260465
-1 1.0601620130860951 0.3602898342457759 2.392983148688564
-1 1.0207368751448398 0.26414916556266255 1.8903356445763977
-1 1.3151549353453404 0.18781001361206268 1.9162592035892263
-1 1.1696668076727827 0.3387527729479336 2.3156679962610145
-1 1.0369314597983719 0.29287619066467185 1.956740691272135
-1 1.228832573729088 0.4014799002152561 2.742820682001206
-1 1.339069842248102 0.440728657787959 2.9570253746451463
-1 1.1038835450883484 0.21580938912259603 1.7003074035864152
-1 1.1082923863324925 0.43468589700497273 2.6784343513521187
-1 1.2973634618019594 0.3924957699099733 2.643378044728744
-1 1.335101908119581 0.3533352182994491 2.63972010144295
-1 1.3589813414903136 0.2838832099708144 2.403823493030701
-1 1.1251444064392269 0.20610443099512538 1.5158284598489806
-1 1.0423358040544497 0.290163485036562 1.9934016254455258
-1 1.1026582839985677 0.16442829993789065 1.535930763553088
-1 1.271670768018349 0.22546029814794677 2.025645624742117
-1 1.0677956884019046 0.24959921559601994 1.8010850796374072
-1 1.2469262023781884 0.3325025595679914 2.40169028256796
-1 1.380947338703366 0.2032626247646981 2.0674817223325443
-1 1.2066096283262986 0.4527427563916142 2.8601473835886315
-1 1.1514512748060655 0.3666544254462527 2.480214351681768
-1 1.0889438641108151 0.20607228323625304 1.502484905510762
-1 1.2770465883741615 0.316542149435328 2.3204416718732865
-1 1.2135935548401606 0.3124477510034013 2.176379502603698
-1 1.2261224896209129 0.27714472853888206 2.142186511153414
-1 1.2216691731077227 0.3758471034809727 2.57188169815853
-1 1.1799558190363388 0.33163860491332786 2.3426391288766073
-1 1.6089718479568096 0.3646512518806266 2.8897732351446805
-1 1.1418247883370078 0.3918437134967339 2.582653943311583
-1 1.2594473877714139 0.2390776033108484 1.9230753266673348
-1 1.479431869556231 0.1655900861839451 2.241971791905018
-1 1.1281981729292543 0.48418749847069 2.982623234178466
-1 1.31929855312609 0.16832698056448367 1.901797934059665
-1 1.4775471008647811 0.2735159180185989 2.4380199176332296
-1 1.305282970573044 0.28412615740145086 2.1838176132621383
-1 1.0954707010745242 0.5018727069120861 3.0870395081289006
-1 1.5306511869727868 0.25116020034859926 2.5034137245999424
-1 1.159101163554345 0.5224915672075771 3.2091125675645484
-1 1.2344330293821202 0.2686642854277979 2.086376315457222
-1 1.1866383523580208 0.33014222989705416 2.29871556997767
-1 1.1610680246252 0.353962394670138 2.514619578131327
-1 1.4994548760967308 0.3000718694350757 2.652813806561458
-1 1.2885056573018696 0.15282343820551406 1.6892317054928616
-1 1.1977085417756175 0.20803936583508745 1.6372982379198926
-1 1.2879292445318895 0.18924803980866345 1.8670184366513487
-1 1.1559623094274336 0.23236808486246346 1.6558811923061305
-1 1.026124773072962 0.4370131576817686 2.643081009573972
-1 1.4073278943025358 0.34626713423710015 2.6591704620864167
-1 1.1266874242405163 0.2255202084273751 1.651343196361455
-1 1.1204243295396454 0.21159936168299603 1.625407898564834
-1 1.3136017511716913 0.3586780104148949 2.5944825670438374
-1 1.2744830553181665 0.26955567290419247 2.2995132877943067
-1 1.2224059347945677 0.1942526937407196 1.8092117355083348
-1 1.2943498465089511 0.3589182878586666 2.540528424257488
-1 1.2116701140350092 0.21764236314098306 1.7714144944178516
-1 1.1169262064688776 0.35657890753560456 2.3720926674272445
-1 1.1999836195074873 0.20219964631981288 1.5921469486194133
-1 1.376235742810183 0.272385588466331 2.368228170704761
-1 1.5093626669884592 0.36173458596009517 2.8073509504237077
-1 1.3934479095001118 0.3115236641242064 2.4621787373967217
-1 1.1198720486652902 0.32146730799443635 2.0982702064041914
-1 1.24295257324093 0.2221244710957779 2.0123772293674773
-1 1.0542700895399522 0.32333489974680324 2.115675957219767
-1 1.1894902035823702 0.32970416292499855 2.3306153787371673
-1 1.156493308327461 0.2843523180349404 2.0570352275830763
-1 1.0821372542881098 0.20605292901109784 1.5463864631740367
-1 1.1759475385647375 0.21268365918250864 1.7725216036905702
-1 1.3215961380636676 0.29416506712701335 2.280244685472891
-1 1.3988312640710132 0.3022444930777915 2.4891155914267897
-1 1.2777847852024184 0.16896153572368572 1.7146742420055987
-1 1.293817352901621 0.15166841743322845 1.6981084074219974
-1 1.3322975046815457 0.35650313675096745 2.5870845142568375
-1 1.2699962672896628 0.3487379860515306 2.6070489979388016
-1 1.2195249805299173 0.27169677405759984 1.9312135292759887
-1 1.220554203267398 0.12896173970547253 1.5230308560322074
-1 1.2212918877030539 0.38677196557581195 2.558950780756596
-1 1.313753171428797 0.3621391013237754 2.5226982740488
-1 1.1683553722568902 0.23692805286559807 1.7362576149680566
-1 1.1764646160831966 0.4217990597551429 2.6980267407835847
-1 1.064037531374095 0.2962477308619497 1.9492905349727183
-1 1.472622756523372 0.1637269248784694 2.21023350109814
-1 1.1749013891040347 0.35573538539464744 2.4354210798909346
-1 1.1120845730256743 0.5463134319466424 3.413995773496073
-1 1.4070995029892788 0.4761765022158242 3.1189351199685778
-1 1.3330218879870819 0.28360704133647535 2.23437142163236
-1 1.1191232874707853 0.3135199406811777 2.0949351519232358
-1 1.043789537426498 0.4037281878881089 2.4788658229689857
-1 1.2264723860430384 0.2251000602564916 1.988168441896571
-1 1.35848240072123 0.3616806603714669 2.6579287000964578
-1 1.3948194395550786 0.3138987678920707 2.456059645084656
-1 1.1389769406922037 0.24056464955135035 1.8125039607540134
-1 1.290126204787847 0.13361179211619229 1.633399679671106
-1 1.286808145804869 0.3232691772743657 2.3806121886177123
-1 1.4763154093909103 0.32682434825659634 2.7413002244570426
-1 1.1175146597445218 0.33061013813722745 2.197401054131618
-1 1.1473867427114868 0.2455301302974311 1.8270119877407272
-1 1.3225813776388844 0.16983310425873102 1.8855184368693245
-1 1.0993351091086085 0.27916591154321574 1.974158051610922
-1 1.2510668007564414 0.25732994734647074 2.0468409162810817
-1 1.1482130656141467 0.479796969763431 3.0101765900605746
-1 1.1952198529228957 0.37792779984934133 2.5206100112339795
-1 1.3098602082978636 0.4008445388407011 2.7156385597301487
-1 1.2398582301995913 0.24865127038760074 2.081007231030474
-1 1.266405174938735 0.19898735214994664 1.9835575923271287
-1 1.2664258779969157 0.267832346839846 2.080253658626915
-1 1.263691027421421 0.32486684835113167 2.297317582504089
-1 1.1995595271244863 0.21475649923744752 1.8184952643950545
-1 1.0365420463578106 0.33379402428359894 2.0824085547174267
-1 1.309073655667855 0.3009593654830334 2.3425686291471948
-1 1.1427826918884674 0.3335688936094706 2.2219686223866546
-1 1.3062714583956982 0.24450415336165096 2.1220386325713627
-1 1.1659995935971952 0.43651432492053693 2.7461708928530095
-1 1.144843558568512 0.23762471477358868 1.8716197425439693
-1 1.2133511012393854 0.3271339154598074 2.2138193296445055
-1 1.1682734020117038 0.2889637618830337 2.101592899409352
-1 1.116320178069268 0.3376276059485642 2.155244533058956
-1 1.2226100681050018 0.21950541763517437 1.907969829894162
-1 1.052785774417956 0.29191197524836 1.8828514857442424
-1 1.030272805763933 0.4199920073306347 2.6077771558499556
-1 1.1680359820684654 0.27543085859301625 1.8819226692541962
-1 1.2105506015363783 0.4388566915704716 2.829984117240256
-1 1.4356093760144346 0.30835643959655246 2.5803271295711
-1 1.227244132190608 0.47287396737666526 2.9421823533180946
-1 1.2317578316267201 0.15520393279139721 1.5757331565056776
-1 1.1676118385272125 0.2981811607357363 2.139041302555521
-1 1.068645807890065 0.3367176108298915 2.166134801752672
-1 1.1317530768850737 0.2889171362506676 2.0831439326972947
-1 1.4188512476014499 0.1409525135684624 2.0440600330485466
-1 1.3787544674522083 0.33982677793055954 2.4749914854924198
-1 1.2560156070563797 0.16355537850799148 1.6783947522765985
-1 1.0855847460013712 0.36801178579466853 2.475619238868091
-1 1.3450371119614073 0.43895369502082426 3.1347465527023117
-1 1.2029211015625056 0.3131239264346309 2.1178591755916054
-1 1.1464072766334916 0.3548451109532574 2.389897128542659
-1 1.0952648728785295 0.18762517015223432 1.4655096604287505
-1 1.1430210067282065 0.3516110524002624 2.2976754426838384
-1 1.3798081680191565 0.37948637660369183 2.7575048984892625
-1 1.106366943714526 0.28833983319778395 1.8523593261044353
-1 1.4302273911051848 0.39441206539062523 2.915375105654302
-1 1.0465289757864544 0.21491631185261625 1.6001940901129252
-1 1.2277989866137173 0.2778792794659715 2.001661357132677
-1 1.062771555884449 0.5209492523059563 3.1873208223210265
-1 1.1188097335426443 0.17924892954766591 1.471350013349853
-1 1.152980175218598 0.19006731767794502 1.6977749688309278
-1 1.4516013452605419 0.33436061136915374 2.6147732197434923
-1 1.2491838805855795 0.30598018396019017 2.2485442410357708
-1 1.3813919564383874 0.18895110386396827 2.0620779771930517
-1 1.1863070902219726 0.15288203521835247 1.6287112259523973
-1 1.106699732688332 0.3590393864485714 2.2675422100512987
-1 1.3094896870682866 0.3318400368386097 2.431447129520476
-1 1.1774612598927015 0.12999396187775925 1.5874608532366015
-1 1.582838789660663 0.36818067079717687 2.946369969858052
-1 1.0909235920515037 0.369404408236834 2.313896438736062
-1 1.0617880055193711 0.402296049638488 2.553956027857346
-1 1.078775759615517 0.4143832656334491 2.6071319193188933
-1 1.22305553065001 0.25893765362428195 1.9909551248821589
-1 1.1244697416202962 0.14950592467446913 1.3438786087117183
-1 1.3780243718004859 0.1280106758403306 1.9022260301466556
-1 1.0574128626699377 0.24849361213384122 1.7043270665643517
-1 1.1425496696503703 0.1962195859330092 1.7043356703108061
-1 1.3213399025264077 0.28479804304524026 2.2720636234671563
-1 1.194618604378283 0.3324276941927309 2.2980270231214726
-1 1.0947418246501674 0.26399158772106984 1.9391343187991479
-1 1.194453698492949 0.24339048208686723 1.8939100851990192
-1 1.2317482957813821 0.16038916020326505 1.7431649182457472
-1 1.179006394192873 0.3598422945887148 2.421884264639509
-1 1.0820109739404533 0.27909721888943084 2.023600520442817
-1 1.2945548456721179 0.245371029768662 2.090561328203586
-1 1.425998871955965 0.13225586735361622 2.087292188414594
-1 1.2402452373494817 0.3327104211655002 2.3459272099085644
-1 1.1897213638783388 0.22127053597922527 1.7871248230735397
-1 1.3143607582200798 0.32447699391663043 2.484444426538173
-1 1.182095913131152 0.43859110061355244 2.685302210290669
-1 1.2581017512227972 0.13131766245463636 1.679745638664777
-1 1.158730668680346 0.3632891156588673 2.31879389747163
-1 1.12475500949114 0.3571606174729059 2.2776354611822907
-1 1.187173724583483 0.3100528167743924 2.1535297576305497
-1 1.1460030748656729 0.3654664050591205 2.4123871265012347
-1 1.1708119080946264 0.2754944424972752 1.9454109210571142
-1 1.3818071667609984 0.2217746161863831 2.132836868986551
-1 1.103428713298466 0.19752569383219212 1.501302807753124
-1 1.1643460550569094 0.16754307973962398 1.5851989420246628
-1 1.1838932349431615 0.35887532872955297 2.435964428480712
-1 1.1392894953561519 0.3244178724818482 2.155995169463532
-1 1.1586492612823553 0.3066787764105038 2.1241795123879883
-1 1.1588857447425367 0.2816705240765345 2.0751971703806973
-1 1.1472748915195785 0.31503292779512615 2.0755983802612645
-1 1.0719101240952238 0.26378864454703455 1.952512835084215
-1 1.196142575476684 0.15299150515226637 1.4402706185077074
-1 1.1744729281982456 0.16257940804470034 1.5667096931603255
-1 1.1735086880910395 0.1666905707364632 1.4661872224100794
-1 1.2526582729834577 0.4154190787602937 2.7313129439948165
-1 1.2825531021262637 0.36984699626721634 2.5550013455714695
-1 1.2384837847460888 0.2226360446782284 2.011512247355972
-1 1.3225940440144768 0.3837711060220239 2.703091568835122
-1 1.1722145882281865 0.3760979231806242 2.5289052102698055
-1 1.0511628139288878 0.2845757221372594 1.9506650184612568
-1 1.3143739845650662 0.20462808382199554 1.996569347304773
-1 1.219565769438691 0.1862042558566843 1.8563868354331823
-1 1.144127745002513 0.18106355376692512 1.6348845984941092
-1 1.2436983741897076 0.19096706305678957 1.7303664790095972
-1 1.2661559732701182 0.21235392470660935 1.9139715316476247
-1 1.3144788179106703 0.2764270169395117 2.232069790440183
-1 1.42350910725818 0.29181996279930905 2.479944900198963
-1 1.3912344495382898 0.1811699217660266 2.0966800924905904
-1 1.0886690146941558 0.29219904967439236 1.9664422126342322
-1 1.1012467955039549 0.20829930022107773 1.692275124320215
-1 1.2060169624141839 0.3101648161256835 2.2579931566085887
-1 1.1930594482742318 0.2576323637662622 2.049995723866469
-1 1.4346549952832812 0.2783049737045021 2.4793477019363586
-1 1.1680754068508783 0.2595727905449667 1.9596972442603982
-1 1.1526480074918946 0.2841267884357093 2.0553274301177296
-1 1.288550204776507 0.25679513484433397 1.97581269225237
-1 1.2252396622600623 0.27046492927987636 2.014650185637507
-1 1.076267885103116 0.17792476257820034 1.5338480959209686
-1 1.2318125966977935 0.17776961813550213 1.6561466646638976
-1 1.270284323938126 0.36507774764859474 2.599117455641529
-1 1.1934059494763656 0.22551796279424477 1.9028655978695173
-1 1.2988124563140455 0.19989240786254425 1.9176089807346226
-1 1.434160212858231 0.43315944038899806 3.177431359143862
-1 1.2974745348950913 0.25948045431975514 2.1375120778147454
-1 1.2420137810866139 0.38970773601889386 2.589230225772848
-1 1.2253260787385072 0.3032613119489946 2.1726311574532082
-1 1.1991160799374525 0.3317606244946559 2.3812017877848657
-1 1.2210488150813938 0.2832877548020793 2.124169349033692
-1 1.2365227347617842 0.22920076455222796 1.8854199940329002
-1 1.0665332182508018 0.16548795071562455 1.4451145976893875
-1 1.1473101223029345 0.1443216125594507 1.4879855948217635
-1 1.1217238160028946 0.4177510164966152 2.6525444572568326
-1 1.006172112476516 0.3343441952697526 2.0778552448775978
-1 1.2395761344603724 0.2358839009553019 1.883314410261787
-1 1.2795582120644649 0.4267484318295847 2.7721446623311223
-1 1.0802136351753362 0.13218985780323447 1.3069785635725681
-1 1.2794099170762516 0.3640893284575107 2.651989176905249
-1 1.0544625458026393 0.28747460347501896 1.9396492650728527
-1 1.1020104039965626 0.31059104615906163 2.0571376436568403
-1 1.1325322200066847 0.22307887977921892 1.7123669895813078
-1 1.0498263110432564 0.43767581385690235 2.603299839993265
-1 1.1515784060996672 0.35464201492897135 2.391870197373796
-1 1.1223099437719013 0.2517863986400636 1.9285939186058458
-1 1.4110166760027092 0.17360366565501387 2.0444493660255305
-1 1.2356703320699454 0.0969756989680431 1.5712245935984255
-1 1.2128669544632988 0.18099911459702003 1.5613926475405961
-1 1.3235140260515452 0.3108218614006043 2.4049845187248176
-1 1.2213061127348785 0.23212046086696045 1.9831726207512104
-1 1.2218812858048365 0.2802524601159647 2.104624208980326
-1 1.5418046223403017 0.12370494184419142 2.1738498988974677
-1 1.3434634311136064 0.12946772722289737 1.7865624223290844
-1 1.4580452276161961 0.3097782508427404 2.577337119513423
